time, x0,...,x_Nx-1
63630, 0.998848, 
63640, 0.998848, 
63650, 0.998848, 
63660, 0.998847, 
63670, 0.998847, 
63680, 0.998847, 
63690, 0.998847, 
63700, 0.998847, 
63710, 0.998847, 
63720, 0.998846, 
63730, 0.998846, 
63740, 0.998846, 
63750, 0.998846, 
63760, 0.998846, 
63770, 0.998845, 
63780, 0.998845, 
63790, 0.998845, 
63800, 0.998845, 
63810, 0.998845, 
63820, 0.998845, 
63830, 0.998844, 
63840, 0.998844, 
63850, 0.998844, 
63860, 0.998844, 
63870, 0.998844, 
63880, 0.998843, 
63890, 0.998843, 
63900, 0.998843, 
63910, 0.998843, 
63920, 0.998843, 
63930, 0.998843, 
63940, 0.998842, 
63950, 0.998842, 
63960, 0.998842, 
63970, 0.998842, 
63980, 0.998842, 
63990, 0.998841, 
64000, 0.998841, 
64010, 0.998841, 
64020, 0.998841, 
64030, 0.998841, 
64040, 0.998841, 
64050, 0.99884, 
64060, 0.99884, 
64070, 0.99884, 
64080, 0.99884, 
64090, 0.99884, 
64100, 0.998839, 
64110, 0.998839, 
64120, 0.998839, 
64130, 0.998839, 
64140, 0.998839, 
64150, 0.998839, 
64160, 0.998838, 
64170, 0.998838, 
64180, 0.998838, 
64190, 0.998838, 
64200, 0.998838, 
64210, 0.998837, 
64220, 0.998837, 
64230, 0.998837, 
64240, 0.998837, 
64250, 0.998837, 
64260, 0.998837, 
64270, 0.998836, 
64280, 0.998836, 
64290, 0.998836, 
64300, 0.998836, 
64310, 0.998836, 
64320, 0.998835, 
64330, 0.998835, 
64340, 0.998835, 
64350, 0.998835, 
64360, 0.998835, 
64370, 0.998835, 
64380, 0.998834, 
64390, 0.998834, 
64400, 0.998834, 
64410, 0.998834, 
64420, 0.998834, 
64430, 0.998834, 
64440, 0.998833, 
64450, 0.998833, 
64460, 0.998833, 
64470, 0.998833, 
64480, 0.998833, 
64490, 0.998832, 
64500, 0.998832, 
64510, 0.998832, 
64520, 0.998832, 
64530, 0.998832, 
64540, 0.998832, 
64550, 0.998831, 
64560, 0.998831, 
64570, 0.998831, 
64580, 0.998831, 
64590, 0.998831, 
64600, 0.99883, 
64610, 0.99883, 
64620, 0.99883, 
64630, 0.99883, 
64640, 0.99883, 
64650, 0.99883, 
64660, 0.998829, 
64670, 0.998829, 
64680, 0.998829, 
64690, 0.998829, 
64700, 0.998829, 
64710, 0.998828, 
64720, 0.998828, 
64730, 0.998828, 
64740, 0.998828, 
64750, 0.998828, 
64760, 0.998828, 
64770, 0.998827, 
64780, 0.998827, 
64790, 0.998827, 
64800, 0.998827, 
64810, 0.998827, 
64820, 0.998826, 
64830, 0.998826, 
64840, 0.998826, 
64850, 0.998826, 
64860, 0.998826, 
64870, 0.998826, 
64880, 0.998825, 
64890, 0.998825, 
64900, 0.998825, 
64910, 0.998825, 
64920, 0.998825, 
64930, 0.998824, 
64940, 0.998824, 
64950, 0.998824, 
64960, 0.998824, 
64970, 0.998824, 
64980, 0.998824, 
64990, 0.998823, 
65000, 0.998823, 
65010, 0.998823, 
65020, 0.998823, 
65030, 0.998823, 
65040, 0.998822, 
65050, 0.998822, 
65060, 0.998822, 
65070, 0.998822, 
65080, 0.998822, 
65090, 0.998822, 
65100, 0.998821, 
65110, 0.998821, 
65120, 0.998821, 
65130, 0.998821, 
65140, 0.998821, 
65150, 0.99882, 
65160, 0.99882, 
65170, 0.99882, 
65180, 0.99882, 
65190, 0.99882, 
65200, 0.99882, 
65210, 0.998819, 
65220, 0.998819, 
65230, 0.998819, 
65240, 0.998819, 
65250, 0.998819, 
65260, 0.998818, 
65270, 0.998818, 
65280, 0.998818, 
65290, 0.998818, 
65300, 0.998818, 
65310, 0.998818, 
65320, 0.998817, 
65330, 0.998817, 
65340, 0.998817, 
65350, 0.998817, 
65360, 0.998817, 
65370, 0.998816, 
65380, 0.998816, 
65390, 0.998816, 
65400, 0.998816, 
65410, 0.998816, 
65420, 0.998816, 
65430, 0.998815, 
65440, 0.998815, 
65450, 0.998815, 
65460, 0.998815, 
65470, 0.998815, 
65480, 0.998814, 
65490, 0.998814, 
65500, 0.998814, 
65510, 0.998814, 
65520, 0.998814, 
65530, 0.998814, 
65540, 0.998813, 
65550, 0.998813, 
65560, 0.998813, 
65570, 0.998813, 
65580, 0.998813, 
65590, 0.998812, 
65600, 0.998812, 
65610, 0.998812, 
65620, 0.998812, 
65630, 0.998812, 
65640, 0.998812, 
65650, 0.998811, 
65660, 0.998811, 
65670, 0.998811, 
65680, 0.998811, 
65690, 0.998811, 
65700, 0.998811, 
65710, 0.99881, 
65720, 0.99881, 
65730, 0.99881, 
65740, 0.99881, 
65750, 0.99881, 
65760, 0.998809, 
65770, 0.998809, 
65780, 0.998809, 
65790, 0.998809, 
65800, 0.998809, 
65810, 0.998809, 
65820, 0.998808, 
65830, 0.998808, 
65840, 0.998808, 
65850, 0.998808, 
65860, 0.998808, 
65870, 0.998807, 
65880, 0.998807, 
65890, 0.998807, 
65900, 0.998807, 
65910, 0.998807, 
65920, 0.998807, 
65930, 0.998806, 
65940, 0.998806, 
65950, 0.998806, 
65960, 0.998806, 
65970, 0.998806, 
65980, 0.998805, 
65990, 0.998805, 
66000, 0.998805, 
66010, 0.998805, 
66020, 0.998805, 
66030, 0.998805, 
66040, 0.998804, 
66050, 0.998804, 
66060, 0.998804, 
66070, 0.998804, 
66080, 0.998804, 
66090, 0.998803, 
66100, 0.998803, 
66110, 0.998803, 
66120, 0.998803, 
66130, 0.998803, 
66140, 0.998803, 
66150, 0.998802, 
66160, 0.998802, 
66170, 0.998802, 
66180, 0.998802, 
66190, 0.998802, 
66200, 0.998801, 
66210, 0.998801, 
66220, 0.998801, 
66230, 0.998801, 
66240, 0.998801, 
66250, 0.998801, 
66260, 0.9988, 
66270, 0.9988, 
66280, 0.9988, 
66290, 0.9988, 
66300, 0.9988, 
66310, 0.998799, 
66320, 0.998799, 
66330, 0.998799, 
66340, 0.998799, 
66350, 0.998799, 
66360, 0.998799, 
66370, 0.998798, 
66380, 0.998798, 
66390, 0.998798, 
66400, 0.998798, 
66410, 0.998798, 
66420, 0.998797, 
66430, 0.998797, 
66440, 0.998797, 
66450, 0.998797, 
66460, 0.998797, 
66470, 0.998797, 
66480, 0.998796, 
66490, 0.998796, 
66500, 0.998796, 
66510, 0.998796, 
66520, 0.998796, 
66530, 0.998795, 
66540, 0.998795, 
66550, 0.998795, 
66560, 0.998795, 
66570, 0.998795, 
66580, 0.998795, 
66590, 0.998794, 
66600, 0.998794, 
66610, 0.998794, 
66620, 0.998794, 
66630, 0.998794, 
66640, 0.998793, 
66650, 0.998793, 
66660, 0.998793, 
66670, 0.998793, 
66680, 0.998793, 
66690, 0.998793, 
66700, 0.998792, 
66710, 0.998792, 
66720, 0.998792, 
66730, 0.998792, 
66740, 0.998792, 
66750, 0.998791, 
66760, 0.998791, 
66770, 0.998791, 
66780, 0.998791, 
66790, 0.998791, 
66800, 0.998791, 
66810, 0.99879, 
66820, 0.99879, 
66830, 0.99879, 
66840, 0.99879, 
66850, 0.99879, 
66860, 0.99879, 
66870, 0.998789, 
66880, 0.998789, 
66890, 0.998789, 
66900, 0.998789, 
66910, 0.998789, 
66920, 0.998788, 
66930, 0.998788, 
66940, 0.998788, 
66950, 0.998788, 
66960, 0.998788, 
66970, 0.998788, 
66980, 0.998787, 
66990, 0.998787, 
67000, 0.998787, 
67010, 0.998787, 
67020, 0.998787, 
67030, 0.998786, 
67040, 0.998786, 
67050, 0.998786, 
67060, 0.998786, 
67070, 0.998786, 
67080, 0.998786, 
67090, 0.998785, 
67100, 0.998785, 
67110, 0.998785, 
67120, 0.998785, 
67130, 0.998785, 
67140, 0.998784, 
67150, 0.998784, 
67160, 0.998784, 
67170, 0.998784, 
67180, 0.998784, 
67190, 0.998784, 
67200, 0.998783, 
67210, 0.998783, 
67220, 0.998783, 
67230, 0.998783, 
67240, 0.998783, 
67250, 0.998782, 
67260, 0.998782, 
67270, 0.998782, 
67280, 0.998782, 
67290, 0.998782, 
67300, 0.998782, 
67310, 0.998781, 
67320, 0.998781, 
67330, 0.998781, 
67340, 0.998781, 
67350, 0.998781, 
67360, 0.99878, 
67370, 0.99878, 
67380, 0.99878, 
67390, 0.99878, 
67400, 0.99878, 
67410, 0.99878, 
67420, 0.998779, 
67430, 0.998779, 
67440, 0.998779, 
67450, 0.998779, 
67460, 0.998779, 
67470, 0.998778, 
67480, 0.998778, 
67490, 0.998778, 
67500, 0.998778, 
67510, 0.998778, 
67520, 0.998778, 
67530, 0.998777, 
67540, 0.998777, 
67550, 0.998777, 
67560, 0.998777, 
67570, 0.998777, 
67580, 0.998776, 
67590, 0.998776, 
67600, 0.998776, 
67610, 0.998776, 
67620, 0.998776, 
67630, 0.998776, 
67640, 0.998775, 
67650, 0.998775, 
67660, 0.998775, 
67670, 0.998775, 
67680, 0.998775, 
67690, 0.998774, 
67700, 0.998774, 
67710, 0.998774, 
67720, 0.998774, 
67730, 0.998774, 
67740, 0.998774, 
67750, 0.998773, 
67760, 0.998773, 
67770, 0.998773, 
67780, 0.998773, 
67790, 0.998773, 
67800, 0.998772, 
67810, 0.998772, 
67820, 0.998772, 
67830, 0.998772, 
67840, 0.998772, 
67850, 0.998772, 
67860, 0.998771, 
67870, 0.998771, 
67880, 0.998771, 
67890, 0.998771, 
67900, 0.998771, 
67910, 0.99877, 
67920, 0.99877, 
67930, 0.99877, 
67940, 0.99877, 
67950, 0.99877, 
67960, 0.99877, 
67970, 0.998769, 
67980, 0.998769, 
67990, 0.998769, 
68000, 0.998769, 
68010, 0.998769, 
68020, 0.998769, 
68030, 0.998768, 
68040, 0.998768, 
68050, 0.998768, 
68060, 0.998768, 
68070, 0.998768, 
68080, 0.998767, 
68090, 0.998767, 
68100, 0.998767, 
68110, 0.998767, 
68120, 0.998767, 
68130, 0.998767, 
68140, 0.998766, 
68150, 0.998766, 
68160, 0.998766, 
68170, 0.998766, 
68180, 0.998766, 
68190, 0.998765, 
68200, 0.998765, 
68210, 0.998765, 
68220, 0.998765, 
68230, 0.998765, 
68240, 0.998765, 
68250, 0.998764, 
68260, 0.998764, 
68270, 0.998764, 
68280, 0.998764, 
68290, 0.998764, 
68300, 0.998763, 
68310, 0.998763, 
68320, 0.998763, 
68330, 0.998763, 
68340, 0.998763, 
68350, 0.998763, 
68360, 0.998762, 
68370, 0.998762, 
68380, 0.998762, 
68390, 0.998762, 
68400, 0.998762, 
68410, 0.998761, 
68420, 0.998761, 
68430, 0.998761, 
68440, 0.998761, 
68450, 0.998761, 
68460, 0.998761, 
68470, 0.99876, 
68480, 0.99876, 
68490, 0.99876, 
68500, 0.99876, 
68510, 0.99876, 
68520, 0.998759, 
68530, 0.998759, 
68540, 0.998759, 
68550, 0.998759, 
68560, 0.998759, 
68570, 0.998759, 
68580, 0.998758, 
68590, 0.998758, 
68600, 0.998758, 
68610, 0.998758, 
68620, 0.998758, 
68630, 0.998757, 
68640, 0.998757, 
68650, 0.998757, 
68660, 0.998757, 
68670, 0.998757, 
68680, 0.998757, 
68690, 0.998756, 
68700, 0.998756, 
68710, 0.998756, 
68720, 0.998756, 
68730, 0.998756, 
68740, 0.998755, 
68750, 0.998755, 
68760, 0.998755, 
68770, 0.998755, 
68780, 0.998755, 
68790, 0.998755, 
68800, 0.998754, 
68810, 0.998754, 
68820, 0.998754, 
68830, 0.998754, 
68840, 0.998754, 
68850, 0.998753, 
68860, 0.998753, 
68870, 0.998753, 
68880, 0.998753, 
68890, 0.998753, 
68900, 0.998753, 
68910, 0.998752, 
68920, 0.998752, 
68930, 0.998752, 
68940, 0.998752, 
68950, 0.998752, 
68960, 0.998751, 
68970, 0.998751, 
68980, 0.998751, 
68990, 0.998751, 
69000, 0.998751, 
69010, 0.998751, 
69020, 0.99875, 
69030, 0.99875, 
69040, 0.99875, 
69050, 0.99875, 
69060, 0.99875, 
69070, 0.998749, 
69080, 0.998749, 
69090, 0.998749, 
69100, 0.998749, 
69110, 0.998749, 
69120, 0.998749, 
69130, 0.998748, 
69140, 0.998748, 
69150, 0.998748, 
69160, 0.998748, 
69170, 0.998748, 
69180, 0.998748, 
69190, 0.998747, 
69200, 0.998747, 
69210, 0.998747, 
69220, 0.998747, 
69230, 0.998747, 
69240, 0.998746, 
69250, 0.998746, 
69260, 0.998746, 
69270, 0.998746, 
69280, 0.998746, 
69290, 0.998746, 
69300, 0.998745, 
69310, 0.998745, 
69320, 0.998745, 
69330, 0.998745, 
69340, 0.998745, 
69350, 0.998744, 
69360, 0.998744, 
69370, 0.998744, 
69380, 0.998744, 
69390, 0.998744, 
69400, 0.998744, 
69410, 0.998743, 
69420, 0.998743, 
69430, 0.998743, 
69440, 0.998743, 
69450, 0.998743, 
69460, 0.998742, 
69470, 0.998742, 
69480, 0.998742, 
69490, 0.998742, 
69500, 0.998742, 
69510, 0.998742, 
69520, 0.998741, 
69530, 0.998741, 
69540, 0.998741, 
69550, 0.998741, 
69560, 0.998741, 
69570, 0.99874, 
69580, 0.99874, 
69590, 0.99874, 
69600, 0.99874, 
69610, 0.99874, 
69620, 0.99874, 
69630, 0.998739, 
69640, 0.998739, 
69650, 0.998739, 
69660, 0.998739, 
69670, 0.998739, 
69680, 0.998738, 
69690, 0.998738, 
69700, 0.998738, 
69710, 0.998738, 
69720, 0.998738, 
69730, 0.998738, 
69740, 0.998737, 
69750, 0.998737, 
69760, 0.998737, 
69770, 0.998737, 
69780, 0.998737, 
69790, 0.998736, 
69800, 0.998736, 
69810, 0.998736, 
69820, 0.998736, 
69830, 0.998736, 
69840, 0.998736, 
69850, 0.998735, 
69860, 0.998735, 
69870, 0.998735, 
69880, 0.998735, 
69890, 0.998735, 
69900, 0.998734, 
69910, 0.998734, 
69920, 0.998734, 
69930, 0.998734, 
69940, 0.998734, 
69950, 0.998734, 
69960, 0.998733, 
69970, 0.998733, 
69980, 0.998733, 
69990, 0.998733, 
70000, 0.998733, 
70010, 0.998732, 
70020, 0.998732, 
70030, 0.998732, 
70040, 0.998732, 
70050, 0.998732, 
70060, 0.998732, 
70070, 0.998731, 
70080, 0.998731, 
70090, 0.998731, 
70100, 0.998731, 
70110, 0.998731, 
70120, 0.99873, 
70130, 0.99873, 
70140, 0.99873, 
70150, 0.99873, 
70160, 0.99873, 
70170, 0.99873, 
70180, 0.998729, 
70190, 0.998729, 
70200, 0.998729, 
70210, 0.998729, 
70220, 0.998729, 
70230, 0.998728, 
70240, 0.998728, 
70250, 0.998728, 
70260, 0.998728, 
70270, 0.998728, 
70280, 0.998728, 
70290, 0.998727, 
70300, 0.998727, 
70310, 0.998727, 
70320, 0.998727, 
70330, 0.998727, 
70340, 0.998727, 
70350, 0.998726, 
70360, 0.998726, 
70370, 0.998726, 
70380, 0.998726, 
70390, 0.998726, 
70400, 0.998725, 
70410, 0.998725, 
70420, 0.998725, 
70430, 0.998725, 
70440, 0.998725, 
70450, 0.998725, 
70460, 0.998724, 
70470, 0.998724, 
70480, 0.998724, 
70490, 0.998724, 
70500, 0.998724, 
70510, 0.998723, 
70520, 0.998723, 
70530, 0.998723, 
70540, 0.998723, 
70550, 0.998723, 
70560, 0.998723, 
70570, 0.998722, 
70580, 0.998722, 
70590, 0.998722, 
70600, 0.998722, 
70610, 0.998722, 
70620, 0.998721, 
70630, 0.998721, 
70640, 0.998721, 
70650, 0.998721, 
70660, 0.998721, 
70670, 0.998721, 
70680, 0.99872, 
70690, 0.99872, 
70700, 0.99872, 
70710, 0.99872, 
70720, 0.99872, 
70730, 0.998719, 
70740, 0.998719, 
70750, 0.998719, 
70760, 0.998719, 
70770, 0.998719, 
70780, 0.998719, 
70790, 0.998718, 
70800, 0.998718, 
70810, 0.998718, 
70820, 0.998718, 
70830, 0.998718, 
70840, 0.998717, 
70850, 0.998717, 
70860, 0.998717, 
70870, 0.998717, 
70880, 0.998717, 
70890, 0.998717, 
70900, 0.998716, 
70910, 0.998716, 
70920, 0.998716, 
70930, 0.998716, 
70940, 0.998716, 
70950, 0.998715, 
70960, 0.998715, 
70970, 0.998715, 
70980, 0.998715, 
70990, 0.998715, 
71000, 0.998715, 
71010, 0.998714, 
71020, 0.998714, 
71030, 0.998714, 
71040, 0.998714, 
71050, 0.998714, 
71060, 0.998713, 
71070, 0.998713, 
71080, 0.998713, 
71090, 0.998713, 
71100, 0.998713, 
71110, 0.998713, 
71120, 0.998712, 
71130, 0.998712, 
71140, 0.998712, 
71150, 0.998712, 
71160, 0.998712, 
71170, 0.998711, 
71180, 0.998711, 
71190, 0.998711, 
71200, 0.998711, 
71210, 0.998711, 
71220, 0.998711, 
71230, 0.99871, 
71240, 0.99871, 
71250, 0.99871, 
71260, 0.99871, 
71270, 0.99871, 
71280, 0.998709, 
71290, 0.998709, 
71300, 0.998709, 
71310, 0.998709, 
71320, 0.998709, 
71330, 0.998709, 
71340, 0.998708, 
71350, 0.998708, 
71360, 0.998708, 
71370, 0.998708, 
71380, 0.998708, 
71390, 0.998707, 
71400, 0.998707, 
71410, 0.998707, 
71420, 0.998707, 
71430, 0.998707, 
71440, 0.998707, 
71450, 0.998706, 
71460, 0.998706, 
71470, 0.998706, 
71480, 0.998706, 
71490, 0.998706, 
71500, 0.998705, 
71510, 0.998705, 
71520, 0.998705, 
71530, 0.998705, 
71540, 0.998705, 
71550, 0.998705, 
71560, 0.998704, 
71570, 0.998704, 
71580, 0.998704, 
71590, 0.998704, 
71600, 0.998704, 
71610, 0.998704, 
71620, 0.998703, 
71630, 0.998703, 
71640, 0.998703, 
71650, 0.998703, 
71660, 0.998703, 
71670, 0.998702, 
71680, 0.998702, 
71690, 0.998702, 
71700, 0.998702, 
71710, 0.998702, 
71720, 0.998702, 
71730, 0.998701, 
71740, 0.998701, 
71750, 0.998701, 
71760, 0.998701, 
71770, 0.998701, 
71780, 0.9987, 
71790, 0.9987, 
71800, 0.9987, 
71810, 0.9987, 
71820, 0.9987, 
71830, 0.9987, 
71840, 0.998699, 
71850, 0.998699, 
71860, 0.998699, 
71870, 0.998699, 
71880, 0.998699, 
71890, 0.998698, 
71900, 0.998698, 
71910, 0.998698, 
71920, 0.998698, 
71930, 0.998698, 
71940, 0.998698, 
71950, 0.998697, 
71960, 0.998697, 
71970, 0.998697, 
71980, 0.998697, 
71990, 0.998697, 
72000, 0.998696, 
72010, 0.998696, 
72020, 0.998696, 
72030, 0.998696, 
72040, 0.998696, 
72050, 0.998696, 
72060, 0.998695, 
72070, 0.998695, 
72080, 0.998695, 
72090, 0.998695, 
72100, 0.998695, 
72110, 0.998694, 
72120, 0.998694, 
72130, 0.998694, 
72140, 0.998694, 
72150, 0.998694, 
72160, 0.998694, 
72170, 0.998693, 
72180, 0.998693, 
72190, 0.998693, 
72200, 0.998693, 
72210, 0.998693, 
72220, 0.998692, 
72230, 0.998692, 
72240, 0.998692, 
72250, 0.998692, 
72260, 0.998692, 
72270, 0.998692, 
72280, 0.998691, 
72290, 0.998691, 
72300, 0.998691, 
72310, 0.998691, 
72320, 0.998691, 
72330, 0.99869, 
72340, 0.99869, 
72350, 0.99869, 
72360, 0.99869, 
72370, 0.99869, 
72380, 0.99869, 
72390, 0.998689, 
72400, 0.998689, 
72410, 0.998689, 
72420, 0.998689, 
72430, 0.998689, 
72440, 0.998688, 
72450, 0.998688, 
72460, 0.998688, 
72470, 0.998688, 
72480, 0.998688, 
72490, 0.998688, 
72500, 0.998687, 
72510, 0.998687, 
72520, 0.998687, 
72530, 0.998687, 
72540, 0.998687, 
72550, 0.998686, 
72560, 0.998686, 
72570, 0.998686, 
72580, 0.998686, 
72590, 0.998686, 
72600, 0.998686, 
72610, 0.998685, 
72620, 0.998685, 
72630, 0.998685, 
72640, 0.998685, 
72650, 0.998685, 
72660, 0.998684, 
72670, 0.998684, 
72680, 0.998684, 
72690, 0.998684, 
72700, 0.998684, 
72710, 0.998684, 
72720, 0.998683, 
72730, 0.998683, 
72740, 0.998683, 
72750, 0.998683, 
72760, 0.998683, 
72770, 0.998683, 
72780, 0.998682, 
72790, 0.998682, 
72800, 0.998682, 
72810, 0.998682, 
72820, 0.998682, 
72830, 0.998681, 
72840, 0.998681, 
72850, 0.998681, 
72860, 0.998681, 
72870, 0.998681, 
72880, 0.998681, 
72890, 0.99868, 
72900, 0.99868, 
72910, 0.99868, 
72920, 0.99868, 
72930, 0.99868, 
72940, 0.998679, 
72950, 0.998679, 
72960, 0.998679, 
72970, 0.998679, 
72980, 0.998679, 
72990, 0.998679, 
73000, 0.998678, 
73010, 0.998678, 
73020, 0.998678, 
73030, 0.998678, 
73040, 0.998678, 
73050, 0.998677, 
73060, 0.998677, 
73070, 0.998677, 
73080, 0.998677, 
73090, 0.998677, 
73100, 0.998677, 
73110, 0.998676, 
73120, 0.998676, 
73130, 0.998676, 
73140, 0.998676, 
73150, 0.998676, 
73160, 0.998675, 
73170, 0.998675, 
73180, 0.998675, 
73190, 0.998675, 
73200, 0.998675, 
73210, 0.998675, 
73220, 0.998674, 
73230, 0.998674, 
73240, 0.998674, 
73250, 0.998674, 
73260, 0.998674, 
73270, 0.998673, 
73280, 0.998673, 
73290, 0.998673, 
73300, 0.998673, 
73310, 0.998673, 
73320, 0.998673, 
73330, 0.998672, 
73340, 0.998672, 
73350, 0.998672, 
73360, 0.998672, 
73370, 0.998672, 
73380, 0.998671, 
73390, 0.998671, 
73400, 0.998671, 
73410, 0.998671, 
73420, 0.998671, 
73430, 0.998671, 
73440, 0.99867, 
73450, 0.99867, 
73460, 0.99867, 
73470, 0.99867, 
73480, 0.99867, 
73490, 0.998669, 
73500, 0.998669, 
73510, 0.998669, 
73520, 0.998669, 
73530, 0.998669, 
73540, 0.998669, 
73550, 0.998668, 
73560, 0.998668, 
73570, 0.998668, 
73580, 0.998668, 
73590, 0.998668, 
73600, 0.998667, 
73610, 0.998667, 
73620, 0.998667, 
73630, 0.998667, 
73640, 0.998667, 
73650, 0.998667, 
73660, 0.998666, 
73670, 0.998666, 
73680, 0.998666, 
73690, 0.998666, 
73700, 0.998666, 
73710, 0.998665, 
73720, 0.998665, 
73730, 0.998665, 
73740, 0.998665, 
73750, 0.998665, 
73760, 0.998665, 
73770, 0.998664, 
73780, 0.998664, 
73790, 0.998664, 
73800, 0.998664, 
73810, 0.998664, 
73820, 0.998663, 
73830, 0.998663, 
73840, 0.998663, 
73850, 0.998663, 
73860, 0.998663, 
73870, 0.998663, 
73880, 0.998662, 
73890, 0.998662, 
73900, 0.998662, 
73910, 0.998662, 
73920, 0.998662, 
73930, 0.998662, 
73940, 0.998661, 
73950, 0.998661, 
73960, 0.998661, 
73970, 0.998661, 
73980, 0.998661, 
73990, 0.99866, 
74000, 0.99866, 
74010, 0.99866, 
74020, 0.99866, 
74030, 0.99866, 
74040, 0.99866, 
74050, 0.998659, 
74060, 0.998659, 
74070, 0.998659, 
74080, 0.998659, 
74090, 0.998659, 
74100, 0.998658, 
74110, 0.998658, 
74120, 0.998658, 
74130, 0.998658, 
74140, 0.998658, 
74150, 0.998658, 
74160, 0.998657, 
74170, 0.998657, 
74180, 0.998657, 
74190, 0.998657, 
74200, 0.998657, 
74210, 0.998656, 
74220, 0.998656, 
74230, 0.998656, 
74240, 0.998656, 
74250, 0.998656, 
74260, 0.998656, 
74270, 0.998655, 
74280, 0.998655, 
74290, 0.998655, 
74300, 0.998655, 
74310, 0.998655, 
74320, 0.998654, 
74330, 0.998654, 
74340, 0.998654, 
74350, 0.998654, 
74360, 0.998654, 
74370, 0.998654, 
74380, 0.998653, 
74390, 0.998653, 
74400, 0.998653, 
74410, 0.998653, 
74420, 0.998653, 
74430, 0.998652, 
74440, 0.998652, 
74450, 0.998652, 
74460, 0.998652, 
74470, 0.998652, 
74480, 0.998652, 
74490, 0.998651, 
74500, 0.998651, 
74510, 0.998651, 
74520, 0.998651, 
74530, 0.998651, 
74540, 0.99865, 
74550, 0.99865, 
74560, 0.99865, 
74570, 0.99865, 
74580, 0.99865, 
74590, 0.99865, 
74600, 0.998649, 
74610, 0.998649, 
74620, 0.998649, 
74630, 0.998649, 
74640, 0.998649, 
74650, 0.998648, 
74660, 0.998648, 
74670, 0.998648, 
74680, 0.998648, 
74690, 0.998648, 
74700, 0.998648, 
74710, 0.998647, 
74720, 0.998647, 
74730, 0.998647, 
74740, 0.998647, 
74750, 0.998647, 
74760, 0.998646, 
74770, 0.998646, 
74780, 0.998646, 
74790, 0.998646, 
74800, 0.998646, 
74810, 0.998646, 
74820, 0.998645, 
74830, 0.998645, 
74840, 0.998645, 
74850, 0.998645, 
74860, 0.998645, 
74870, 0.998644, 
74880, 0.998644, 
74890, 0.998644, 
74900, 0.998644, 
74910, 0.998644, 
74920, 0.998644, 
74930, 0.998643, 
74940, 0.998643, 
74950, 0.998643, 
74960, 0.998643, 
74970, 0.998643, 
74980, 0.998642, 
74990, 0.998642, 
75000, 0.998642, 
75010, 0.998642, 
75020, 0.998642, 
75030, 0.998642, 
75040, 0.998641, 
75050, 0.998641, 
75060, 0.998641, 
75070, 0.998641, 
75080, 0.998641, 
75090, 0.998641, 
75100, 0.99864, 
75110, 0.99864, 
75120, 0.99864, 
75130, 0.99864, 
75140, 0.99864, 
75150, 0.998639, 
75160, 0.998639, 
75170, 0.998639, 
75180, 0.998639, 
75190, 0.998639, 
75200, 0.998639, 
75210, 0.998638, 
75220, 0.998638, 
75230, 0.998638, 
75240, 0.998638, 
75250, 0.998638, 
75260, 0.998637, 
75270, 0.998637, 
75280, 0.998637, 
75290, 0.998637, 
75300, 0.998637, 
75310, 0.998637, 
75320, 0.998636, 
75330, 0.998636, 
75340, 0.998636, 
75350, 0.998636, 
75360, 0.998636, 
75370, 0.998635, 
75380, 0.998635, 
75390, 0.998635, 
75400, 0.998635, 
75410, 0.998635, 
75420, 0.998635, 
75430, 0.998634, 
75440, 0.998634, 
75450, 0.998634, 
75460, 0.998634, 
75470, 0.998634, 
75480, 0.998633, 
75490, 0.998633, 
75500, 0.998633, 
75510, 0.998633, 
75520, 0.998633, 
75530, 0.998633, 
75540, 0.998632, 
75550, 0.998632, 
75560, 0.998632, 
75570, 0.998632, 
75580, 0.998632, 
75590, 0.998631, 
75600, 0.998631, 
75610, 0.998631, 
75620, 0.998631, 
75630, 0.998631, 
75640, 0.998631, 
75650, 0.99863, 
75660, 0.99863, 
75670, 0.99863, 
75680, 0.99863, 
75690, 0.99863, 
75700, 0.998629, 
75710, 0.998629, 
75720, 0.998629, 
75730, 0.998629, 
75740, 0.998629, 
75750, 0.998629, 
75760, 0.998628, 
75770, 0.998628, 
75780, 0.998628, 
75790, 0.998628, 
75800, 0.998628, 
75810, 0.998627, 
75820, 0.998627, 
75830, 0.998627, 
75840, 0.998627, 
75850, 0.998627, 
75860, 0.998627, 
75870, 0.998626, 
75880, 0.998626, 
75890, 0.998626, 
75900, 0.998626, 
75910, 0.998626, 
75920, 0.998625, 
75930, 0.998625, 
75940, 0.998625, 
75950, 0.998625, 
75960, 0.998625, 
75970, 0.998625, 
75980, 0.998624, 
75990, 0.998624, 
76000, 0.998624, 
76010, 0.998624, 
76020, 0.998624, 
76030, 0.998623, 
76040, 0.998623, 
76050, 0.998623, 
76060, 0.998623, 
76070, 0.998623, 
76080, 0.998623, 
76090, 0.998622, 
76100, 0.998622, 
76110, 0.998622, 
76120, 0.998622, 
76130, 0.998622, 
76140, 0.998621, 
76150, 0.998621, 
76160, 0.998621, 
76170, 0.998621, 
76180, 0.998621, 
76190, 0.998621, 
76200, 0.99862, 
76210, 0.99862, 
76220, 0.99862, 
76230, 0.99862, 
76240, 0.99862, 
76250, 0.99862, 
76260, 0.998619, 
76270, 0.998619, 
76280, 0.998619, 
76290, 0.998619, 
76300, 0.998619, 
76310, 0.998618, 
76320, 0.998618, 
76330, 0.998618, 
