time, x0,...,x_Nx-1
87470, 0.00158364, 
87480, 0.00158382, 
87490, 0.001584, 
87500, 0.00158418, 
87510, 0.00158436, 
87520, 0.00158454, 
87530, 0.00158472, 
87540, 0.0015849, 
87550, 0.00158508, 
87560, 0.00158527, 
87570, 0.00158545, 
87580, 0.00158563, 
87590, 0.00158581, 
87600, 0.00158599, 
87610, 0.00158617, 
87620, 0.00158635, 
87630, 0.00158653, 
87640, 0.00158671, 
87650, 0.0015869, 
87660, 0.00158708, 
87670, 0.00158726, 
87680, 0.00158744, 
87690, 0.00158762, 
87700, 0.0015878, 
87710, 0.00158798, 
87720, 0.00158816, 
87730, 0.00158834, 
87740, 0.00158852, 
87750, 0.00158871, 
87760, 0.00158889, 
87770, 0.00158907, 
87780, 0.00158925, 
87790, 0.00158943, 
87800, 0.00158961, 
87810, 0.00158979, 
87820, 0.00158997, 
87830, 0.00159015, 
87840, 0.00159034, 
87850, 0.00159052, 
87860, 0.0015907, 
87870, 0.00159088, 
87880, 0.00159106, 
87890, 0.00159124, 
87900, 0.00159142, 
87910, 0.0015916, 
87920, 0.00159178, 
87930, 0.00159196, 
87940, 0.00159215, 
87950, 0.00159233, 
87960, 0.00159251, 
87970, 0.00159269, 
87980, 0.00159287, 
87990, 0.00159305, 
88000, 0.00159323, 
88010, 0.00159341, 
88020, 0.00159359, 
88030, 0.00159377, 
88040, 0.00159396, 
88050, 0.00159414, 
88060, 0.00159432, 
88070, 0.0015945, 
88080, 0.00159468, 
88090, 0.00159486, 
88100, 0.00159504, 
88110, 0.00159522, 
88120, 0.0015954, 
88130, 0.00159559, 
88140, 0.00159577, 
88150, 0.00159595, 
88160, 0.00159613, 
88170, 0.00159631, 
88180, 0.00159649, 
88190, 0.00159667, 
88200, 0.00159685, 
88210, 0.00159703, 
88220, 0.00159721, 
88230, 0.0015974, 
88240, 0.00159758, 
88250, 0.00159776, 
88260, 0.00159794, 
88270, 0.00159812, 
88280, 0.0015983, 
88290, 0.00159848, 
88300, 0.00159866, 
88310, 0.00159884, 
88320, 0.00159903, 
88330, 0.00159921, 
88340, 0.00159939, 
88350, 0.00159957, 
88360, 0.00159975, 
88370, 0.00159993, 
88380, 0.00160011, 
88390, 0.00160029, 
88400, 0.00160047, 
88410, 0.00160065, 
88420, 0.00160084, 
88430, 0.00160102, 
88440, 0.0016012, 
88450, 0.00160138, 
88460, 0.00160156, 
88470, 0.00160174, 
88480, 0.00160192, 
88490, 0.0016021, 
88500, 0.00160228, 
88510, 0.00160247, 
88520, 0.00160265, 
88530, 0.00160283, 
88540, 0.00160301, 
88550, 0.00160319, 
88560, 0.00160337, 
88570, 0.00160355, 
88580, 0.00160373, 
88590, 0.00160391, 
88600, 0.00160409, 
88610, 0.00160428, 
88620, 0.00160446, 
88630, 0.00160464, 
88640, 0.00160482, 
88650, 0.001605, 
88660, 0.00160518, 
88670, 0.00160536, 
88680, 0.00160554, 
88690, 0.00160572, 
88700, 0.00160591, 
88710, 0.00160609, 
88720, 0.00160627, 
88730, 0.00160645, 
88740, 0.00160663, 
88750, 0.00160681, 
88760, 0.00160699, 
88770, 0.00160717, 
88780, 0.00160735, 
88790, 0.00160753, 
88800, 0.00160772, 
88810, 0.0016079, 
88820, 0.00160808, 
88830, 0.00160826, 
88840, 0.00160844, 
88850, 0.00160862, 
88860, 0.0016088, 
88870, 0.00160898, 
88880, 0.00160916, 
88890, 0.00160935, 
88900, 0.00160953, 
88910, 0.00160971, 
88920, 0.00160989, 
88930, 0.00161007, 
88940, 0.00161025, 
88950, 0.00161043, 
88960, 0.00161061, 
88970, 0.00161079, 
88980, 0.00161097, 
88990, 0.00161116, 
89000, 0.00161134, 
89010, 0.00161152, 
89020, 0.0016117, 
89030, 0.00161188, 
89040, 0.00161206, 
89050, 0.00161224, 
89060, 0.00161242, 
89070, 0.0016126, 
89080, 0.00161279, 
89090, 0.00161297, 
89100, 0.00161315, 
89110, 0.00161333, 
89120, 0.00161351, 
89130, 0.00161369, 
89140, 0.00161387, 
89150, 0.00161405, 
89160, 0.00161423, 
89170, 0.00161441, 
89180, 0.0016146, 
89190, 0.00161478, 
89200, 0.00161496, 
89210, 0.00161514, 
89220, 0.00161532, 
89230, 0.0016155, 
89240, 0.00161568, 
89250, 0.00161586, 
89260, 0.00161604, 
89270, 0.00161623, 
89280, 0.00161641, 
89290, 0.00161659, 
89300, 0.00161677, 
89310, 0.00161695, 
89320, 0.00161713, 
89330, 0.00161731, 
89340, 0.00161749, 
89350, 0.00161767, 
89360, 0.00161785, 
89370, 0.00161804, 
89380, 0.00161822, 
89390, 0.0016184, 
89400, 0.00161858, 
89410, 0.00161876, 
89420, 0.00161894, 
89430, 0.00161912, 
89440, 0.0016193, 
89450, 0.00161948, 
89460, 0.00161966, 
89470, 0.00161985, 
89480, 0.00162003, 
89490, 0.00162021, 
89500, 0.00162039, 
89510, 0.00162057, 
89520, 0.00162075, 
89530, 0.00162093, 
89540, 0.00162111, 
89550, 0.00162129, 
89560, 0.00162148, 
89570, 0.00162166, 
89580, 0.00162184, 
89590, 0.00162202, 
89600, 0.0016222, 
89610, 0.00162238, 
89620, 0.00162256, 
89630, 0.00162274, 
89640, 0.00162292, 
89650, 0.0016231, 
89660, 0.00162329, 
89670, 0.00162347, 
89680, 0.00162365, 
89690, 0.00162383, 
89700, 0.00162401, 
89710, 0.00162419, 
89720, 0.00162437, 
89730, 0.00162455, 
89740, 0.00162473, 
89750, 0.00162492, 
89760, 0.0016251, 
89770, 0.00162528, 
89780, 0.00162546, 
89790, 0.00162564, 
89800, 0.00162582, 
89810, 0.001626, 
89820, 0.00162618, 
89830, 0.00162636, 
89840, 0.00162654, 
89850, 0.00162673, 
89860, 0.00162691, 
89870, 0.00162709, 
89880, 0.00162727, 
89890, 0.00162745, 
89900, 0.00162763, 
89910, 0.00162781, 
89920, 0.00162799, 
89930, 0.00162817, 
89940, 0.00162836, 
89950, 0.00162854, 
89960, 0.00162872, 
89970, 0.0016289, 
89980, 0.00162908, 
89990, 0.00162926, 
90000, 0.00162944, 
90010, 0.00162962, 
90020, 0.0016298, 
90030, 0.00162998, 
90040, 0.00163017, 
90050, 0.00163035, 
90060, 0.00163053, 
90070, 0.00163071, 
90080, 0.00163089, 
90090, 0.00163107, 
90100, 0.00163125, 
90110, 0.00163143, 
90120, 0.00163161, 
90130, 0.0016318, 
90140, 0.00163198, 
90150, 0.00163216, 
90160, 0.00163234, 
90170, 0.00163252, 
90180, 0.0016327, 
90190, 0.00163288, 
90200, 0.00163306, 
90210, 0.00163324, 
90220, 0.00163342, 
90230, 0.00163361, 
90240, 0.00163379, 
90250, 0.00163397, 
90260, 0.00163415, 
90270, 0.00163433, 
90280, 0.00163451, 
90290, 0.00163469, 
90300, 0.00163487, 
90310, 0.00163505, 
90320, 0.00163524, 
90330, 0.00163542, 
90340, 0.0016356, 
90350, 0.00163578, 
90360, 0.00163596, 
90370, 0.00163614, 
90380, 0.00163632, 
90390, 0.0016365, 
90400, 0.00163668, 
90410, 0.00163686, 
90420, 0.00163705, 
90430, 0.00163723, 
90440, 0.00163741, 
90450, 0.00163759, 
90460, 0.00163777, 
90470, 0.00163795, 
90480, 0.00163813, 
90490, 0.00163831, 
90500, 0.00163849, 
90510, 0.00163868, 
90520, 0.00163886, 
90530, 0.00163904, 
90540, 0.00163922, 
90550, 0.0016394, 
90560, 0.00163958, 
90570, 0.00163976, 
90580, 0.00163994, 
90590, 0.00164012, 
90600, 0.0016403, 
90610, 0.00164049, 
90620, 0.00164067, 
90630, 0.00164085, 
90640, 0.00164103, 
90650, 0.00164121, 
90660, 0.00164139, 
90670, 0.00164157, 
90680, 0.00164175, 
90690, 0.00164193, 
90700, 0.00164212, 
90710, 0.0016423, 
90720, 0.00164248, 
90730, 0.00164266, 
90740, 0.00164284, 
90750, 0.00164302, 
90760, 0.0016432, 
90770, 0.00164338, 
90780, 0.00164356, 
90790, 0.00164374, 
90800, 0.00164393, 
90810, 0.00164411, 
90820, 0.00164429, 
90830, 0.00164447, 
90840, 0.00164465, 
90850, 0.00164483, 
90860, 0.00164501, 
90870, 0.00164519, 
90880, 0.00164537, 
90890, 0.00164555, 
90900, 0.00164574, 
90910, 0.00164592, 
90920, 0.0016461, 
90930, 0.00164628, 
90940, 0.00164646, 
90950, 0.00164664, 
90960, 0.00164682, 
90970, 0.001647, 
90980, 0.00164718, 
90990, 0.00164737, 
91000, 0.00164755, 
91010, 0.00164773, 
91020, 0.00164791, 
91030, 0.00164809, 
91040, 0.00164827, 
91050, 0.00164845, 
91060, 0.00164863, 
91070, 0.00164881, 
91080, 0.00164899, 
91090, 0.00164918, 
91100, 0.00164936, 
91110, 0.00164954, 
91120, 0.00164972, 
91130, 0.0016499, 
91140, 0.00165008, 
91150, 0.00165026, 
91160, 0.00165044, 
91170, 0.00165062, 
91180, 0.00165081, 
91190, 0.00165099, 
91200, 0.00165117, 
91210, 0.00165135, 
91220, 0.00165153, 
91230, 0.00165171, 
91240, 0.00165189, 
91250, 0.00165207, 
91260, 0.00165225, 
91270, 0.00165243, 
91280, 0.00165262, 
91290, 0.0016528, 
91300, 0.00165298, 
91310, 0.00165316, 
91320, 0.00165334, 
91330, 0.00165352, 
91340, 0.0016537, 
91350, 0.00165388, 
91360, 0.00165406, 
91370, 0.00165425, 
91380, 0.00165443, 
91390, 0.00165461, 
91400, 0.00165479, 
91410, 0.00165497, 
91420, 0.00165515, 
91430, 0.00165533, 
91440, 0.00165551, 
91450, 0.00165569, 
91460, 0.00165587, 
91470, 0.00165606, 
91480, 0.00165624, 
91490, 0.00165642, 
91500, 0.0016566, 
91510, 0.00165678, 
91520, 0.00165696, 
91530, 0.00165714, 
91540, 0.00165732, 
91550, 0.0016575, 
91560, 0.00165769, 
91570, 0.00165787, 
91580, 0.00165805, 
91590, 0.00165823, 
91600, 0.00165841, 
91610, 0.00165859, 
91620, 0.00165877, 
91630, 0.00165895, 
91640, 0.00165913, 
91650, 0.00165931, 
91660, 0.0016595, 
91670, 0.00165968, 
91680, 0.00165986, 
91690, 0.00166004, 
91700, 0.00166022, 
91710, 0.0016604, 
91720, 0.00166058, 
91730, 0.00166076, 
91740, 0.00166094, 
91750, 0.00166113, 
91760, 0.00166131, 
91770, 0.00166149, 
91780, 0.00166167, 
91790, 0.00166185, 
91800, 0.00166203, 
91810, 0.00166221, 
91820, 0.00166239, 
91830, 0.00166257, 
91840, 0.00166275, 
91850, 0.00166294, 
91860, 0.00166312, 
91870, 0.0016633, 
91880, 0.00166348, 
91890, 0.00166366, 
91900, 0.00166384, 
91910, 0.00166402, 
91920, 0.0016642, 
91930, 0.00166438, 
91940, 0.00166457, 
91950, 0.00166475, 
91960, 0.00166493, 
91970, 0.00166511, 
91980, 0.00166529, 
91990, 0.00166547, 
92000, 0.00166565, 
92010, 0.00166583, 
92020, 0.00166601, 
92030, 0.00166619, 
92040, 0.00166638, 
92050, 0.00166656, 
92060, 0.00166674, 
92070, 0.00166692, 
92080, 0.0016671, 
92090, 0.00166728, 
92100, 0.00166746, 
92110, 0.00166764, 
92120, 0.00166782, 
92130, 0.00166801, 
92140, 0.00166819, 
92150, 0.00166837, 
92160, 0.00166855, 
92170, 0.00166873, 
92180, 0.00166891, 
92190, 0.00166909, 
92200, 0.00166927, 
92210, 0.00166945, 
92220, 0.00166963, 
92230, 0.00166982, 
92240, 0.00167, 
92250, 0.00167018, 
92260, 0.00167036, 
92270, 0.00167054, 
92280, 0.00167072, 
92290, 0.0016709, 
92300, 0.00167108, 
92310, 0.00167126, 
92320, 0.00167144, 
92330, 0.00167163, 
92340, 0.00167181, 
92350, 0.00167199, 
92360, 0.00167217, 
92370, 0.00167235, 
92380, 0.00167253, 
92390, 0.00167271, 
92400, 0.00167289, 
92410, 0.00167307, 
92420, 0.00167326, 
92430, 0.00167344, 
92440, 0.00167362, 
92450, 0.0016738, 
92460, 0.00167398, 
92470, 0.00167416, 
92480, 0.00167434, 
92490, 0.00167452, 
92500, 0.0016747, 
92510, 0.00167488, 
92520, 0.00167507, 
92530, 0.00167525, 
92540, 0.00167543, 
92550, 0.00167561, 
92560, 0.00167579, 
92570, 0.00167597, 
92580, 0.00167615, 
92590, 0.00167633, 
92600, 0.00167651, 
92610, 0.0016767, 
92620, 0.00167688, 
92630, 0.00167706, 
92640, 0.00167724, 
92650, 0.00167742, 
92660, 0.0016776, 
92670, 0.00167778, 
92680, 0.00167796, 
92690, 0.00167814, 
92700, 0.00167832, 
92710, 0.00167851, 
92720, 0.00167869, 
92730, 0.00167887, 
92740, 0.00167905, 
92750, 0.00167923, 
92760, 0.00167941, 
92770, 0.00167959, 
92780, 0.00167977, 
92790, 0.00167995, 
92800, 0.00168014, 
92810, 0.00168032, 
92820, 0.0016805, 
92830, 0.00168068, 
92840, 0.00168086, 
92850, 0.00168104, 
92860, 0.00168122, 
92870, 0.0016814, 
92880, 0.00168158, 
92890, 0.00168176, 
92900, 0.00168195, 
92910, 0.00168213, 
92920, 0.00168231, 
92930, 0.00168249, 
92940, 0.00168267, 
92950, 0.00168285, 
92960, 0.00168303, 
92970, 0.00168321, 
92980, 0.00168339, 
92990, 0.00168358, 
93000, 0.00168376, 
93010, 0.00168394, 
93020, 0.00168412, 
93030, 0.0016843, 
93040, 0.00168448, 
93050, 0.00168466, 
93060, 0.00168484, 
93070, 0.00168502, 
93080, 0.0016852, 
93090, 0.00168539, 
93100, 0.00168557, 
93110, 0.00168575, 
93120, 0.00168593, 
93130, 0.00168611, 
93140, 0.00168629, 
93150, 0.00168647, 
93160, 0.00168665, 
93170, 0.00168683, 
93180, 0.00168702, 
93190, 0.0016872, 
93200, 0.00168738, 
93210, 0.00168756, 
93220, 0.00168774, 
93230, 0.00168792, 
93240, 0.0016881, 
93250, 0.00168828, 
93260, 0.00168846, 
93270, 0.00168864, 
93280, 0.00168883, 
93290, 0.00168901, 
93300, 0.00168919, 
93310, 0.00168937, 
93320, 0.00168955, 
93330, 0.00168973, 
93340, 0.00168991, 
93350, 0.00169009, 
93360, 0.00169027, 
93370, 0.00169046, 
93380, 0.00169064, 
93390, 0.00169082, 
93400, 0.001691, 
93410, 0.00169118, 
93420, 0.00169136, 
93430, 0.00169154, 
93440, 0.00169172, 
93450, 0.0016919, 
93460, 0.00169208, 
93470, 0.00169227, 
93480, 0.00169245, 
93490, 0.00169263, 
93500, 0.00169281, 
93510, 0.00169299, 
93520, 0.00169317, 
93530, 0.00169335, 
93540, 0.00169353, 
93550, 0.00169371, 
93560, 0.0016939, 
93570, 0.00169408, 
93580, 0.00169426, 
93590, 0.00169444, 
93600, 0.00169462, 
93610, 0.0016948, 
93620, 0.00169498, 
93630, 0.00169516, 
93640, 0.00169534, 
93650, 0.00169552, 
93660, 0.00169571, 
93670, 0.00169589, 
93680, 0.00169607, 
93690, 0.00169625, 
93700, 0.00169643, 
93710, 0.00169661, 
93720, 0.00169679, 
93730, 0.00169697, 
93740, 0.00169715, 
93750, 0.00169733, 
93760, 0.00169752, 
93770, 0.0016977, 
93780, 0.00169788, 
93790, 0.00169806, 
93800, 0.00169824, 
93810, 0.00169842, 
93820, 0.0016986, 
93830, 0.00169878, 
93840, 0.00169896, 
93850, 0.00169915, 
93860, 0.00169933, 
93870, 0.00169951, 
93880, 0.00169969, 
93890, 0.00169987, 
93900, 0.00170005, 
93910, 0.00170023, 
93920, 0.00170041, 
93930, 0.00170059, 
93940, 0.00170077, 
93950, 0.00170096, 
93960, 0.00170114, 
93970, 0.00170132, 
93980, 0.0017015, 
93990, 0.00170168, 
94000, 0.00170186, 
94010, 0.00170204, 
94020, 0.00170222, 
94030, 0.0017024, 
94040, 0.00170259, 
94050, 0.00170277, 
94060, 0.00170295, 
94070, 0.00170313, 
94080, 0.00170331, 
94090, 0.00170349, 
94100, 0.00170367, 
94110, 0.00170385, 
94120, 0.00170403, 
94130, 0.00170421, 
94140, 0.0017044, 
94150, 0.00170458, 
94160, 0.00170476, 
94170, 0.00170494, 
94180, 0.00170512, 
94190, 0.0017053, 
94200, 0.00170548, 
94210, 0.00170566, 
94220, 0.00170584, 
94230, 0.00170603, 
94240, 0.00170621, 
94250, 0.00170639, 
94260, 0.00170657, 
94270, 0.00170675, 
94280, 0.00170693, 
94290, 0.00170711, 
94300, 0.00170729, 
94310, 0.00170747, 
94320, 0.00170765, 
94330, 0.00170784, 
94340, 0.00170802, 
94350, 0.0017082, 
94360, 0.00170838, 
94370, 0.00170856, 
94380, 0.00170874, 
94390, 0.00170892, 
94400, 0.0017091, 
94410, 0.00170928, 
94420, 0.00170947, 
94430, 0.00170965, 
94440, 0.00170983, 
94450, 0.00171001, 
94460, 0.00171019, 
94470, 0.00171037, 
94480, 0.00171055, 
94490, 0.00171073, 
94500, 0.00171091, 
94510, 0.00171109, 
94520, 0.00171128, 
94530, 0.00171146, 
94540, 0.00171164, 
94550, 0.00171182, 
94560, 0.001712, 
94570, 0.00171218, 
94580, 0.00171236, 
94590, 0.00171254, 
94600, 0.00171272, 
94610, 0.00171291, 
94620, 0.00171309, 
94630, 0.00171327, 
94640, 0.00171345, 
94650, 0.00171363, 
94660, 0.00171381, 
94670, 0.00171399, 
94680, 0.00171417, 
94690, 0.00171435, 
94700, 0.00171453, 
94710, 0.00171472, 
94720, 0.0017149, 
94730, 0.00171508, 
94740, 0.00171526, 
94750, 0.00171544, 
94760, 0.00171562, 
94770, 0.0017158, 
94780, 0.00171598, 
94790, 0.00171616, 
94800, 0.00171635, 
94810, 0.00171653, 
94820, 0.00171671, 
94830, 0.00171689, 
94840, 0.00171707, 
94850, 0.00171725, 
94860, 0.00171743, 
94870, 0.00171761, 
94880, 0.00171779, 
94890, 0.00171797, 
94900, 0.00171816, 
94910, 0.00171834, 
94920, 0.00171852, 
94930, 0.0017187, 
94940, 0.00171888, 
94950, 0.00171906, 
94960, 0.00171924, 
94970, 0.00171942, 
94980, 0.0017196, 
94990, 0.00171979, 
95000, 0.00171997, 
95010, 0.00172015, 
95020, 0.00172033, 
95030, 0.00172051, 
95040, 0.00172069, 
95050, 0.00172087, 
95060, 0.00172105, 
95070, 0.00172123, 
95080, 0.00172141, 
95090, 0.0017216, 
95100, 0.00172178, 
95110, 0.00172196, 
95120, 0.00172214, 
95130, 0.00172232, 
95140, 0.0017225, 
95150, 0.00172268, 
95160, 0.00172286, 
95170, 0.00172304, 
95180, 0.00172322, 
95190, 0.00172341, 
95200, 0.00172359, 
95210, 0.00172377, 
95220, 0.00172395, 
95230, 0.00172413, 
95240, 0.00172431, 
95250, 0.00172449, 
95260, 0.00172467, 
95270, 0.00172485, 
95280, 0.00172504, 
95290, 0.00172522, 
95300, 0.0017254, 
95310, 0.00172558, 
95320, 0.00172576, 
95330, 0.00172594, 
95340, 0.00172612, 
95350, 0.0017263, 
95360, 0.00172648, 
95370, 0.00172666, 
95380, 0.00172685, 
95390, 0.00172703, 
95400, 0.00172721, 
95410, 0.00172739, 
95420, 0.00172757, 
95430, 0.00172775, 
95440, 0.00172793, 
95450, 0.00172811, 
95460, 0.00172829, 
95470, 0.00172848, 
95480, 0.00172866, 
95490, 0.00172884, 
95500, 0.00172902, 
95510, 0.0017292, 
95520, 0.00172938, 
95530, 0.00172956, 
95540, 0.00172974, 
95550, 0.00172992, 
95560, 0.0017301, 
95570, 0.00173029, 
95580, 0.00173047, 
95590, 0.00173065, 
95600, 0.00173083, 
95610, 0.00173101, 
95620, 0.00173119, 
95630, 0.00173137, 
95640, 0.00173155, 
95650, 0.00173173, 
95660, 0.00173192, 
95670, 0.0017321, 
95680, 0.00173228, 
95690, 0.00173246, 
95700, 0.00173264, 
95710, 0.00173282, 
95720, 0.001733, 
95730, 0.00173318, 
95740, 0.00173336, 
95750, 0.00173354, 
95760, 0.00173373, 
95770, 0.00173391, 
95780, 0.00173409, 
95790, 0.00173427, 
95800, 0.00173445, 
95810, 0.00173463, 
95820, 0.00173481, 
95830, 0.00173499, 
95840, 0.00173517, 
95850, 0.00173536, 
95860, 0.00173554, 
95870, 0.00173572, 
95880, 0.0017359, 
95890, 0.00173608, 
95900, 0.00173626, 
95910, 0.00173644, 
95920, 0.00173662, 
95930, 0.0017368, 
95940, 0.00173698, 
95950, 0.00173717, 
95960, 0.00173735, 
95970, 0.00173753, 
95980, 0.00173771, 
95990, 0.00173789, 
96000, 0.00173807, 
96010, 0.00173825, 
96020, 0.00173843, 
96030, 0.00173861, 
96040, 0.0017388, 
96050, 0.00173898, 
96060, 0.00173916, 
96070, 0.00173934, 
96080, 0.00173952, 
96090, 0.0017397, 
96100, 0.00173988, 
96110, 0.00174006, 
96120, 0.00174024, 
96130, 0.00174042, 
96140, 0.00174061, 
96150, 0.00174079, 
96160, 0.00174097, 
96170, 0.00174115, 
96180, 0.00174133, 
96190, 0.00174151, 
96200, 0.00174169, 
96210, 0.00174187, 
96220, 0.00174205, 
96230, 0.00174224, 
96240, 0.00174242, 
96250, 0.0017426, 
96260, 0.00174278, 
96270, 0.00174296, 
96280, 0.00174314, 
96290, 0.00174332, 
96300, 0.0017435, 
96310, 0.00174368, 
96320, 0.00174386, 
96330, 0.00174405, 
96340, 0.00174423, 
96350, 0.00174441, 
96360, 0.00174459, 
96370, 0.00174477, 
96380, 0.00174495, 
96390, 0.00174513, 
96400, 0.00174531, 
96410, 0.00174549, 
96420, 0.00174568, 
96430, 0.00174586, 
96440, 0.00174604, 
96450, 0.00174622, 
96460, 0.0017464, 
96470, 0.00174658, 
96480, 0.00174676, 
96490, 0.00174694, 
96500, 0.00174712, 
96510, 0.0017473, 
96520, 0.00174749, 
96530, 0.00174767, 
96540, 0.00174785, 
96550, 0.00174803, 
96560, 0.00174821, 
96570, 0.00174839, 
96580, 0.00174857, 
96590, 0.00174875, 
96600, 0.00174893, 
96610, 0.00174911, 
96620, 0.0017493, 
96630, 0.00174948, 
96640, 0.00174966, 
96650, 0.00174984, 
96660, 0.00175002, 
96670, 0.0017502, 
96680, 0.00175038, 
96690, 0.00175056, 
96700, 0.00175074, 
96710, 0.00175093, 
96720, 0.00175111, 
96730, 0.00175129, 
96740, 0.00175147, 
96750, 0.00175165, 
96760, 0.00175183, 
96770, 0.00175201, 
96780, 0.00175219, 
96790, 0.00175237, 
96800, 0.00175255, 
96810, 0.00175274, 
96820, 0.00175292, 
96830, 0.0017531, 
96840, 0.00175328, 
96850, 0.00175346, 
96860, 0.00175364, 
96870, 0.00175382, 
96880, 0.001754, 
96890, 0.00175418, 
96900, 0.00175437, 
96910, 0.00175455, 
96920, 0.00175473, 
96930, 0.00175491, 
96940, 0.00175509, 
96950, 0.00175527, 
96960, 0.00175545, 
96970, 0.00175563, 
96980, 0.00175581, 
96990, 0.00175599, 
97000, 0.00175618, 
97010, 0.00175636, 
97020, 0.00175654, 
97030, 0.00175672, 
97040, 0.0017569, 
97050, 0.00175708, 
97060, 0.00175726, 
97070, 0.00175744, 
97080, 0.00175762, 
97090, 0.00175781, 
97100, 0.00175799, 
97110, 0.00175817, 
97120, 0.00175835, 
97130, 0.00175853, 
97140, 0.00175871, 
97150, 0.00175889, 
97160, 0.00175907, 
97170, 0.00175925, 
97180, 0.00175943, 
97190, 0.00175962, 
97200, 0.0017598, 
97210, 0.00175998, 
97220, 0.00176016, 
97230, 0.00176034, 
97240, 0.00176052, 
97250, 0.0017607, 
97260, 0.00176088, 
97270, 0.00176106, 
97280, 0.00176125, 
97290, 0.00176143, 
97300, 0.00176161, 
97310, 0.00176179, 
97320, 0.00176197, 
97330, 0.00176215, 
97340, 0.00176233, 
97350, 0.00176251, 
97360, 0.00176269, 
97370, 0.00176287, 
97380, 0.00176306, 
97390, 0.00176324, 
97400, 0.00176342, 
97410, 0.0017636, 
97420, 0.00176378, 
97430, 0.00176396, 
97440, 0.00176414, 
97450, 0.00176432, 
97460, 0.0017645, 
97470, 0.00176469, 
97480, 0.00176487, 
97490, 0.00176505, 
97500, 0.00176523, 
97510, 0.00176541, 
97520, 0.00176559, 
97530, 0.00176577, 
97540, 0.00176595, 
97550, 0.00176613, 
97560, 0.00176631, 
97570, 0.0017665, 
97580, 0.00176668, 
97590, 0.00176686, 
97600, 0.00176704, 
97610, 0.00176722, 
97620, 0.0017674, 
97630, 0.00176758, 
97640, 0.00176776, 
97650, 0.00176794, 
97660, 0.00176813, 
97670, 0.00176831, 
97680, 0.00176849, 
97690, 0.00176867, 
97700, 0.00176885, 
97710, 0.00176903, 
97720, 0.00176921, 
97730, 0.00176939, 
97740, 0.00176957, 
97750, 0.00176975, 
97760, 0.00176994, 
97770, 0.00177012, 
97780, 0.0017703, 
97790, 0.00177048, 
97800, 0.00177066, 
97810, 0.00177084, 
97820, 0.00177102, 
97830, 0.0017712, 
97840, 0.00177138, 
97850, 0.00177157, 
97860, 0.00177175, 
97870, 0.00177193, 
97880, 0.00177211, 
97890, 0.00177229, 
97900, 0.00177247, 
97910, 0.00177265, 
97920, 0.00177283, 
97930, 0.00177301, 
97940, 0.00177319, 
97950, 0.00177338, 
97960, 0.00177356, 
97970, 0.00177374, 
97980, 0.00177392, 
97990, 0.0017741, 
98000, 0.00177428, 
98010, 0.00177446, 
98020, 0.00177464, 
98030, 0.00177482, 
98040, 0.001775, 
98050, 0.00177519, 
98060, 0.00177537, 
98070, 0.00177555, 
98080, 0.00177573, 
98090, 0.00177591, 
98100, 0.00177609, 
98110, 0.00177627, 
98120, 0.00177645, 
98130, 0.00177663, 
98140, 0.00177682, 
98150, 0.001777, 
98160, 0.00177718, 
98170, 0.00177736, 
98180, 0.00177754, 
98190, 0.00177772, 
98200, 0.0017779, 
98210, 0.00177808, 
98220, 0.00177826, 
98230, 0.00177844, 
98240, 0.00177863, 
98250, 0.00177881, 
98260, 0.00177899, 
98270, 0.00177917, 
98280, 0.00177935, 
98290, 0.00177953, 
98300, 0.00177971, 
98310, 0.00177989, 
98320, 0.00178007, 
98330, 0.00178026, 
98340, 0.00178044, 
98350, 0.00178062, 
98360, 0.0017808, 
98370, 0.00178098, 
98380, 0.00178116, 
98390, 0.00178134, 
98400, 0.00178152, 
98410, 0.0017817, 
98420, 0.00178188, 
98430, 0.00178207, 
